rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504692027772723,,759,,1543504692,27459945,'',,,0,,1543504692,21544031,"""Drone0""","[0.008426850661635399, -0.0008569679339416325, 0.29741546511650085, 0.0025344681926071644]"
1543504692044857906,,760,,1543504692,44391159,'',,,0,,1543504692,41072263,"""Drone0""","[0.001483493484556675, -0.006569756660610437, 0.33368006348609924, 0.008939328603446484]"
1543504692075722527,,761,,1543504692,75440582,'',,,0,,1543504692,71836099,"""Drone0""","[0.0033812089823186398, 0.0, 0.26590174436569214, -0.004753890447318554]"
1543504692088065602,,762,,1543504692,87813537,'',,,0,,1543504692,82928237,"""Drone0""","[0.010066562332212925, 0.00010596381616778672, 0.32435524463653564, 0.01709524355828762]"
1543504692108331018,,763,,1543504692,107675787,'',,,0,,1543504692,101829687,"""Drone0""","[0.00858306884765625, 0.003950936254113913, 0.43855392932891846, 0.0026585606392472982]"
1543504692127922170,,764,,1543504692,127666385,'',,,0,,1543504692,121208920,"""Drone0""","[0.00296698696911335, 0.010278490372002125, 0.3488328754901886, 0.0013732360675930977]"
1543504692165369958,,765,,1543504692,165130255,'',,,0,,1543504692,161586105,"""Drone0""","[0.007802790030837059, -0.01430511474609375, 0.27725914120674133, 0.011291518807411194]"
1543504692177976307,,766,,1543504692,177754500,'',,,0,,1543504692,177658002,"""Drone0""","[0.0034332275390625, -0.005626678466796875, 0.2882957458496094, 0.0005887269508093596]"
1543504692208366035,,767,,1543504692,208082318,'',,,0,,1543504692,202802650,"""Drone0""","[0.00498029962182045, 0.00678168423473835, 0.3248850703239441, 0.0031314545776695013]"
1543504692227939107,,768,,1543504692,227721082,'',,,0,,1543504692,221868436,"""Drone0""","[0.01080830954015255, -0.0038146974984556437, 0.33304429054260254, 0.012288704514503479]"
1543504692246910357,,769,,1543504692,246668447,'',,,0,,1543504692,241084059,"""Drone0""","[0.0041325888596475124, -0.00296698696911335, 0.34215715527534485, 0.0033243908546864986]"
1543504692265353078,,770,,1543504692,265140019,'',,,0,,1543504692,261676951,"""Drone0""","[0.01926422119140625, 0.002384185791015625, 0.289154052734375, 0.010292574763298035]"
1543504692327705344,,771,,1543504692,327266101,'',,,0,,1543504692,322931624,"""Drone0""","[0.004496320150792599, 0.002487326040863991, 0.30096644163131714, 0.0041890572756528854]"
1543504692345283803,,772,,1543504692,345070292,'',,,0,,1543504692,341701855,"""Drone0""","[0.010384454391896725, -0.0007417467422783375, 0.33113694190979004, 0.009532191790640354]"
1543504692387797354,,773,,1543504692,387553612,'',,,0,,1543504692,381834865,"""Drone0""","[0.013871626928448677, -0.0007802789914421737, 0.2749182879924774, 0.013703154399991035]"
1543504692429025351,,774,,1543504692,428770967,'',,,0,,1543504692,421262414,"""Drone0""","[0.011920928955078125, 0.003147125244140625, 0.3039360046386719, 0.009020725265145302]"
1543504692444973662,,775,,1543504692,444856395,'',,,0,,1543504692,444786770,"""Drone0""","[0.00896453857421875, 0.009441375732421875, 0.3070831298828125, 0.012858659960329533]"
1543504692465705150,,776,,1543504692,465409229,'',,,0,,1543504692,461593882,"""Drone0""","[0.01206192560493946, 0.0034916321747004986, 0.2866747975349426, 0.0046337079256772995]"
1543504692515163056,,777,,1543504692,514909581,'',,,0,,1543504692,514825023,"""Drone0""","[0.007976185530424118, -0.005375255364924669, 0.29061058163642883, 0.007400102913379669]"
1543504692578087050,,778,,1543504692,577870560,'',,,0,,1543504692,571844712,"""Drone0""","[0.010585784912109375, -0.00629425048828125, 0.3129005432128906, 0.009701196104288101]"
1543504692587540422,,779,,1543504692,587094146,'',,,0,,1543504692,583802233,"""Drone0""","[0.008080977946519852, -0.005038727540522814, 0.3115454912185669, -0.002607079455628991]"
1543504692608203195,,780,,1543504692,607854099,'',,,0,,1543504692,601845662,"""Drone0""","[0.015258789993822575, -0.0039206612855196, 0.34427642822265625, 0.013820040039718151]"
1543504692624941956,,781,,1543504692,624685239,'',,,0,,1543504692,621221657,"""Drone0""","[0.0065890224650502205, 0.0058087436482310295, 0.30058079957962036, 0.006814111955463886]"
1543504692647791622,,782,,1543504692,647531519,'',,,0,,1543504692,641703611,"""Drone0""","[0.016927719116210938, -0.0112851457670331, 0.23420651257038116, 0.014456843957304955]"
1543504692665428014,,783,,1543504692,665161999,'',,,0,,1543504692,661585190,"""Drone0""","[0.011338128708302975, -0.0095367431640625, 0.3416273593902588, 0.00965808890759945]"
1543504692727718875,,784,,1543504692,727497489,'',,,0,,1543504692,721873528,"""Drone0""","[0.009694942273199558, -0.0005253417184576392, 0.30551010370254517, 0.009337270632386208]"
1543504692745050579,,785,,1543504692,744635592,'',,,0,,1543504692,741086355,"""Drone0""","[0.01811981201171875, -0.00010596381616778672, 0.33558741211891174, 0.015353579074144363]"
1543504692767427992,,786,,1543504692,767230340,'',,,0,,1543504692,761603837,"""Drone0""","[0.0074704489670693874, -0.0018278757343068719, 0.24954478442668915, 0.007446478586643934]"
1543504692787962819,,787,,1543504692,787535415,'',,,0,,1543504692,781843966,"""Drone0""","[0.00900692492723465, -0.0040266248397529125, 0.3329383134841919, 0.008521578274667263]"
1543504692805453523,,788,,1543504692,805185643,'',,,0,,1543504692,801728991,"""Drone0""","[0.008159213699400425, 0.0098546352237463, 0.3590054214000702, 0.009288415312767029]"
1543504692865790892,,789,,1543504692,865553888,'',,,0,,1543504692,861838637,"""Drone0""","[0.01430511474609375, -0.021327625960111618, 0.28566882014274597, 0.013474877923727036]"
1543504692875556507,,790,,1543504692,875290561,'',,,0,,1543504692,874348259,"""Drone0""","[0.0027020771522074938, 0.0133514404296875, 0.2206166535615921, 0.0038433808367699385]"
1543504692907768206,,791,,1543504692,907461874,'',,,0,,1543504692,901663175,"""Drone0""","[0.01392962597310543, 0.004465986974537373, 0.30666443705558777, 0.01749677024781704]"
1543504692924990819,,792,,1543504692,924698331,'',,,0,,1543504692,921233014,"""Drone0""","[0.0118679478764534, 0.0050862631760537624, 0.29553309082984924, 0.010429056361317635]"
1543504692987917960,,793,,1543504692,987627493,'',,,0,,1543504692,982795181,"""Drone0""","[0.011140583083033562, -0.002332857111468911, 0.19724544882774353, 0.00960345659404993]"
1543504693005439288,,794,,1543504693,5210830,'',,,0,,1543504693,1698519,"""Drone0""","[0.002956390380859375, 0.014781951904296875, 0.17423629760742188, 0.006465128157287836]"
1543504693045249019,,795,,1543504693,44874217,'',,,0,,1543504693,41632132,"""Drone0""","[0.0118255615234375, 0.01068115234375, 0.1262664794921875, 0.011700034141540527]"
1543504693147368800,,796,,1543504693,147177685,'',,,0,,1543504693,141594237,"""Drone0""","[0.006580352783203125, 0.00057220458984375, 0.05130767822265625, 0.005276402924209833]"
1543504693207770749,,797,,1543504693,207323147,'',,,0,,1543504693,201224578,"""Drone0""","[-0.002956390380859375, -0.00438690185546875, 0.04863739013671875, -0.0026312456466257572]"
1543504693238132786,,798,,1543504693,237818196,'',,,0,,1543504693,232552934,"""Drone0""","[0.007889487780630589, 0.01239776611328125, 0.03476576507091522, 0.006511565297842026]"
1543504693244745562,,799,,1543504693,244533194,'',,,0,,1543504693,241079783,"""Drone0""","[0.002765655517578125, 0.0026226043701171875, 0.05030632019042969, 0.003735133446753025]"
1543504693287740527,,800,,1543504693,287485411,'',,,0,,1543504693,281593274,"""Drone0""","[0.0018206509994342923, -0.0007802789914421737, 0.06025487929582596, -0.0004932495066896081]"
1543504693305158112,,801,,1543504693,304940176,'',,,0,,1543504693,301594572,"""Drone0""","[-0.0032848783303052187, -0.0025431315880268812, 0.08636051416397095, 0.00018264868413098156]"
1543504693324652911,,802,,1543504693,324409107,'',,,0,,1543504693,321591177,"""Drone0""","[0.0026226043701171875, 0.00095367431640625, 0.06047884747385979, 0.001880083349533379]"
1543504693345129939,,803,,1543504693,344902105,'',,,0,,1543504693,344818898,"""Drone0""","[0.0019575420301407576, -0.00010038677282864228, 0.08738668262958527, 0.0020017733331769705]"
1543504693405421850,,804,,1543504693,405094683,'',,,0,,1543504693,401846471,"""Drone0""","[0.003918599337339401, 0.006412253715097904, 0.0837155357003212, 0.003537611337378621]"
1543504693484938014,,805,,1543504693,484690274,'',,,0,,1543504693,481203643,"""Drone0""","[-0.00133514404296875, 0.002193450927734375, 0.0446319580078125, -0.0003826442116405815]"
1543504693505569741,,806,,1543504693,505296345,'',,,0,,1543504693,501847615,"""Drone0""","[0.0023408369161188602, 0.0008669766830280423, 0.02366846241056919, -0.0022948989644646645]"
1543504693514836040,,807,,1543504693,514572960,'',,,0,,1543504693,514494827,"""Drone0""","[0.0025071098934859037, 0.0022477537859231234, 0.012967810034751892, 0.0029396344907581806]"
1543504693534963634,,808,,1543504693,534718800,'',,,0,,1543504693,534609946,"""Drone0""","[-0.0010523302480578423, 0.0008609974756836891, 0.004974652081727982, 0.0015799100510776043]"
1543504693567703785,,809,,1543504693,567476697,'',,,0,,1543504693,561588086,"""Drone0""","[-0.00047498175990767777, 0.003324872348457575, -0.006768490187823772, -0.0003286204591859132]"
1543504693587790491,,810,,1543504693,587529894,'',,,0,,1543504693,581714170,"""Drone0""","[-0.004304987378418446, 0.0007653310894966125, -0.011479966342449188, -0.0023948289453983307]"
1543504693645441806,,811,,1543504693,645179131,'',,,0,,1543504693,641730898,"""Drone0""","[-0.0018206509994342923, 0.002600929932668805, -0.011617487296462059, 0.0003322908596601337]"
1543504693714543018,,812,,1543504693,714317782,'',,,0,,1543504693,714219920,"""Drone0""","[0.0003167914692312479, 0.008658966980874538, 0.008658966980874538, 0.000789453333709389]"
1543504693747654531,,813,,1543504693,747406052,'',,,0,,1543504693,742821939,"""Drone0""","[0.0037279995158314705, 0.006068836431950331, 0.010230324231088161, 0.003930352628231049]"
1543504693754101811,,814,,1543504693,753904628,'',,,0,,1543504693,753829479,"""Drone0""","[-0.0006819570553489029, 0.008524463512003422, 0.020936081185936928, 0.001593973720446229]"
1543504693784906746,,815,,1543504693,784563866,'',,,0,,1543504693,781090077,"""Drone0""","[0.0054836273193359375, 0.003814697265625, 0.029087066650390625, 0.004943499341607094]"
1543504693814164853,,816,,1543504693,813926928,'',,,0,,1543504693,813826734,"""Drone0""","[0.007017979398369789, 0.01701328344643116, 0.03891788795590401, 0.0061773681081831455]"
1543504693854810138,,817,,1543504693,854535320,'',,,0,,1543504693,854469715,"""Drone0""","[-0.0002600929874461144, 0.0006069048540666699, 0.04178827628493309, 0.003622146788984537]"
1543504693864917826,,818,,1543504693,864681639,'',,,0,,1543504693,862569262,"""Drone0""","[-0.0002600929874461144, 0.0006069048540666699, 0.04178827628493309, 0.003622146788984537]"
1543504693905108348,,819,,1543504693,904840390,'',,,0,,1543504693,901595221,"""Drone0""","[0.012159346602857113, 0.008225440979003906, 0.03027915768325329, 0.0027648720424622297]"
1543504693915144065,,820,,1543504693,914856886,'',,,0,,1543504693,914753141,"""Drone0""","[0.005965192802250385, 0.015647824853658676, 0.010287796147167683, 0.00800048466771841]"
1543504693985741618,,821,,1543504693,985446935,'',,,0,,1543504693,981942889,"""Drone0""","[0.00520185986533761, 0.01153078954666853, -0.005548650398850441, 0.007599522825330496]"
1543504694007383454,,822,,1543504694,7188123,'',,,0,,1543504694,2824236,"""Drone0""","[0.0031789145432412624, 0.03168318048119545, -0.02225240133702755, 0.002195703098550439]"
1543504694025064623,,823,,1543504694,24838113,'',,,0,,1543504694,21727340,"""Drone0""","[0.01091427356004715, 0.015205807983875275, -0.021775564178824425, 0.010447166860103607]"
1543504694094882552,,824,,1543504694,94652429,'',,,0,,1543504694,94579291,"""Drone0""","[0.0099605992436409, 0.01345740631222725, -0.03825293853878975, 0.00615931861102581]"
1543504694184931835,,825,,1543504694,184616308,'',,,0,,1543504694,181092847,"""Drone0""","[0.0034439899027347565, 0.0025829924270510674, -0.009949304163455963, 0.005656751804053783]"
1543504694247515799,,826,,1543504694,247125451,'',,,0,,1543504694,241588813,"""Drone0""","[0.0030344182159751654, 0.0025142375379800797, 0.0034679067321121693, 0.009873591363430023]"
1543504694305028992,,827,,1543504694,304794757,'',,,0,,1543504694,301812242,"""Drone0""","[0.0075426967814564705, -0.00034679064992815256, 0.011281534098088741, 0.005918919574469328]"
1543504694334940875,,828,,1543504694,334704432,'',,,0,,1543504694,334619026,"""Drone0""","[0.0065890224650502205, -0.0019940463826060295, 0.008236277848482132, 0.006743095349520445]"
1543504694344921242,,829,,1543504694,344519397,'',,,0,,1543504694,342688135,"""Drone0""","[0.0065890224650502205, -0.0019940463826060295, 0.008236277848482132, 0.006743095349520445]"
1543504694365483889,,830,,1543504694,365197097,'',,,0,,1543504694,362835191,"""Drone0""","[0.0041961669921875, -0.0041961669921875, 0.0179290771484375, 0.0036096577532589436]"
1543504694384925190,,831,,1543504694,384755705,'',,,0,,1543504694,381710672,"""Drone0""","[0.007343292236328125, -0.002384185791015625, 0.009918212890625, 0.007552677765488625]"
1543504694397614558,,832,,1543504694,397406760,'',,,0,,1543504694,397312120,"""Drone0""","[0.005895441398024559, -0.0017339533660560846, 0.008843162097036839, 0.0033387732692062855]"
1543504694414585853,,833,,1543504694,414409991,'',,,0,,1543504694,414340020,"""Drone0""","[0.008418641984462738, -0.0031569907441735268, 0.006218315102159977, 0.005639051552861929]"
1543504694455345234,,834,,1543504694,455085900,'',,,0,,1543504694,454981798,"""Drone0""","[0.0039013950154185295, -0.0006935812998563051, -0.0014738603495061398, 0.00301556009799242]"
1543504694507679864,,835,,1543504694,507499869,'',,,0,,1543504694,501717617,"""Drone0""","[0.005548650398850441, 0.0025829924270510674, -0.01033196970820427, 0.0030004808213561773]"
1543504694554819733,,836,,1543504694,554666027,'',,,0,,1543504694,554602677,"""Drone0""","[0.01302463561296463, -0.010933090932667255, -0.009126751683652401, 0.011725110001862049]"
1543504694594115380,,837,,1543504694,593891227,'',,,0,,1543504694,593819174,"""Drone0""","[-0.003695487743243575, 0.009417533874511719, -0.02098083309829235, -0.0006015948601998389]"
1543504694614147661,,838,,1543504694,613917391,'',,,0,,1543504694,613821179,"""Drone0""","[0.009566638618707657, -0.014636958949267864, -0.005070318467915058, 0.008079004473984241]"
1543504694685778190,,839,,1543504694,685524761,'',,,0,,1543504694,681826137,"""Drone0""","[0.0027743251994252205, -0.008236279711127281, -0.0005201859748922288, 0.0015251144068315625]"
1543504694757001163,,840,,1543504694,756716264,'',,,0,,1543504694,753348319,"""Drone0""","[0.01201629638671875, -0.00514984130859375, 0.001239776611328125, 0.01161294523626566]"
1543504694797943018,,841,,1543504694,797270083,'',,,0,,1543504694,793720739,"""Drone0""","[0.009662305004894733, -0.003922321833670139, 0.006995604373514652, 0.010594399645924568]"
1543504694804791149,,842,,1543504694,804557924,'',,,0,,1543504694,802199724,"""Drone0""","[0.0054495674557983875, -0.007856460288167, 0.011035374365746975, 0.006717349402606487]"
1543504694827941138,,843,,1543504694,827574470,'',,,0,,1543504694,821721609,"""Drone0""","[0.007911964319646358, 0.0009563913336023688, 0.002173616550862789, 0.005366687197238207]"
1543504694884761044,,844,,1543504694,884503180,'',,,0,,1543504694,881292208,"""Drone0""","[0.007802790030837059, -0.0075426967814564705, -0.03294511139392853, 0.004298888612538576]"
1543504694914977193,,845,,1543504694,914719054,'',,,0,,1543504694,912108949,"""Drone0""","[0.00972747802734375, 0.0087738037109375, -0.044536590576171875, 0.004968536552041769]"
1543504694957596104,,846,,1543504694,957321339,'',,,0,,1543504694,953706227,"""Drone0""","[-0.005054473876953125, 0.02899169921875, -0.07534027099609375, -0.00551831116899848]"
1543504694967613478,,847,,1543504694,966987448,'',,,0,,1543504694,962947016,"""Drone0""","[-0.005054473876953125, 0.02899169921875, -0.07534027099609375, -0.012775184586644173]"
1543504694987821595,,848,,1543504694,987541825,'',,,0,,1543504694,981619331,"""Drone0""","[-0.010363261215388775, 0.04549027234315872, -0.08459091186523438, -0.015508354641497135]"
1543504695045443701,,849,,1543504695,45199052,'',,,0,,1543504695,43850114,"""Drone0""","[-0.031948089599609375, 0.12102127075195312, -0.11491775512695312, -0.033162813633680344]"
1543504695094691058,,850,,1543504695,94538156,'',,,0,,1543504695,94466499,"""Drone0""","[-0.04886290058493614, 0.18310546875, -0.09711719304323196, -0.05529389902949333]"
1543504695114964441,,851,,1543504695,114726804,'',,,0,,1543504695,114605543,"""Drone0""","[-0.0659942626953125, 0.23183822631835938, -0.09584426879882812, -0.07135719805955887]"
1543504695134831265,,852,,1543504695,134568315,'',,,0,,1543504695,134484423,"""Drone0""","[-0.07534027099609375, 0.2635608911514282, -0.08695776015520096, -0.07726683467626572]"
1543504695155053423,,853,,1543504695,154847480,'',,,0,,1543504695,154750821,"""Drone0""","[-0.08716583251953125, 0.321197509765625, -0.07791519165039062, -0.09130878001451492]"
1543504695194767494,,854,,1543504695,194463225,'',,,0,,1543504695,191117886,"""Drone0""","[-0.09805804491043091, 0.34392064809799194, -0.06887979805469513, -0.10435613244771957]"
1543504695207630439,,855,,1543504695,207271502,'',,,0,,1543504695,202820389,"""Drone0""","[-0.13552772998809814, 0.4524659216403961, -0.0618828684091568, -0.132492333650589]"
1543504695227786351,,856,,1543504695,227528188,'',,,0,,1543504695,221749078,"""Drone0""","[-0.14993880689144135, 0.5050235390663147, -0.0512864887714386, -0.1460176259279251]"
1543504695234262085,,857,,1543504695,234058481,'',,,0,,1543504695,233964074,"""Drone0""","[-0.1502111256122589, 0.4986439049243927, -0.03336968645453453, -0.15121392905712128]"
1543504695278135313,,858,,1543504695,277679358,'',,,0,,1543504695,276741160,"""Drone0""","[-0.1730770319700241, 0.5315073132514954, -0.006138096563518047, -0.17999345064163208]"
1543504695315521536,,859,,1543504695,315218087,'',,,0,,1543504695,311724565,"""Drone0""","[-0.20424774289131165, 0.6285281777381897, -0.006505314260721207, -0.20323528349399567]"
1543504695327922674,,860,,1543504695,327695874,'',,,0,,1543504695,322827510,"""Drone0""","[-0.2100808322429657, 0.6281535029411316, 0.01267024502158165, -0.20708304643630981]"
1543504695384966980,,861,,1543504695,384771383,'',,,0,,1543504695,381754386,"""Drone0""","[-0.2975224554538727, 0.8023539781570435, 0.027264920994639397, -0.2888098955154419]"
1543504695397741660,,862,,1543504695,397322139,'',,,0,,1543504695,393853172,"""Drone0""","[-0.3573099970817566, 0.94148850440979, 0.0255372803658247, -0.3235648274421692]"
1543504695458197586,,863,,1543504695,457499583,'',,,0,,1543504695,451743193,"""Drone0""","[-0.3818936049938202, 0.962894856929779, 0.04291534423828125, -0.3901507556438446]"
1543504695464742802,,864,,1543504695,464480428,'',,,0,,1543504695,461234352,"""Drone0""","[-0.4031181335449219, 0.9518623352050781, 0.037097930908203125, -0.382783442735672]"
1543504695494315785,,865,,1543504695,494072820,'',,,0,,1543504695,493982080,"""Drone0""","[-0.4580506682395935, 0.9960784316062927, 0.026116924360394478, -0.45065543055534363]"
1543504695534165967,,866,,1543504695,533945072,'',,,0,,1543504695,533850683,"""Drone0""","[-0.5793042182922363, 1.1594561338424683, 0.01684824749827385, -0.5521958470344543]"
1543504695554956792,,867,,1543504695,554723749,'',,,0,,1543504695,554618374,"""Drone0""","[-0.5060542821884155, 0.9907809495925903, 0.0095367431640625, -0.49391669034957886]"
1543504695585130155,,868,,1543504695,584839927,'',,,0,,1543504695,584731348,"""Drone0""","[-0.5725633502006531, 1.0891618728637695, 0.00669664703309536, -0.5593993067741394]"
1543504695598093377,,869,,1543504695,597819126,'',,,0,,1543504695,596911511,"""Drone0""","[-0.5662224292755127, 1.0142786502838135, -0.0024275346659123898, -0.5634430646896362]"
1543504695614589970,,870,,1543504695,614360551,'',,,0,,1543504695,614260231,"""Drone0""","[-0.6552696228027344, 1.1133193969726562, -0.002384185791015625, -0.6399250030517578]"
1543504695654938621,,871,,1543504695,654669232,'',,,0,,1543504695,654584659,"""Drone0""","[-0.6545194387435913, 1.0362064838409424, -0.014780593104660511, -0.6731998920440674]"
1543504695708236571,,872,,1543504695,707527056,'',,,0,,1543504695,702855566,"""Drone0""","[-0.794413685798645, 1.1508666276931763, -0.03357890248298645, -0.7843205332756042]"
1543504695785927093,,873,,1543504695,785592546,'',,,0,,1543504695,782951733,"""Drone0""","[-1.03304123878479, 1.1850993633270264, -0.0349680595099926, -0.9706606268882751]"
1543504695827939658,,874,,1543504695,827457893,'',,,0,,1543504695,822957814,"""Drone0""","[-0.9323467016220093, 0.9548013806343079, -0.04725022614002228, -0.9448988437652588]"
1543504695834657545,,875,,1543504695,834377171,'',,,0,,1543504695,833502333,"""Drone0""","[-1.1430604457855225, 1.1454404592514038, -0.02343030646443367, -1.0797690153121948]"
1543504695854948259,,876,,1543504695,854721063,'',,,0,,1543504695,854622956,"""Drone0""","[-0.9883533716201782, 0.9083314538002014, -0.02843683399260044, -0.9673252701759338]"
1543504695894194295,,877,,1543504695,893964461,'',,,0,,1543504695,893857809,"""Drone0""","[-1.1542320251464844, 0.9479522705078125, -0.02269744873046875, -1.1189587116241455]"
1543504695948160281,,878,,1543504695,947671982,'',,,0,,1543504695,941876077,"""Drone0""","[-1.1892318725585938, 0.8297920227050781, -0.0408172607421875, -1.1819257736206055]"
1543504695965351071,,879,,1543504695,965091036,'',,,0,,1543504695,964989736,"""Drone0""","[-1.2393951416015625, 0.87890625, 0.010776519775390625, -1.2163057327270508]"
1543504695984591713,,880,,1543504695,984337038,'',,,0,,1543504695,982967753,"""Drone0""","[-1.1673840284347534, 0.7390975952148438, -0.02193450927734375, -1.1568713188171387]"
1543504696005345984,,881,,1543504696,5000116,'',,,0,,1543504696,4882422,"""Drone0""","[-1.1855038404464722, 0.6911537647247314, -0.02115423046052456, -1.200851559638977]"
1543504696017866853,,882,,1543504696,17568246,'',,,0,,1543504696,17491756,"""Drone0""","[-1.2988090515136719, 0.6947517395019531, -0.026798248291015625, -1.2727140188217163]"
1543504696034940019,,883,,1543504696,34720227,'',,,0,,1543504696,34634567,"""Drone0""","[-1.1231261491775513, 0.5635843873023987, -0.005469384137541056, -1.1971874237060547]"
1543504696104846512,,884,,1543504696,104562567,'',,,0,,1543504696,101134951,"""Drone0""","[-1.3997077941894531, 0.5289077758789062, -0.003528594970703125, -1.3562111854553223]"
1543504696117840006,,885,,1543504696,117287732,'',,,0,,1543504696,113840562,"""Drone0""","[-1.2929222583770752, 0.4691210687160492, -0.010317021980881691, -1.329514741897583]"
1543504696145422285,,886,,1543504696,145190974,'',,,0,,1543504696,142712130,"""Drone0""","[-1.4569282531738281, 0.4631996154785156, 0.01850128173828125, -1.4267871379852295]"
1543504696177605920,,887,,1543504696,177273915,'',,,0,,1543504696,173716064,"""Drone0""","[-1.4647483825683594, 0.3705024719238281, 0.02498626708984375, -1.5012892484664917]"
1543504696247775159,,888,,1543504696,247355645,'',,,0,,1543504696,241759339,"""Drone0""","[-2.1269662380218506, 0.27016231417655945, -0.0025885445065796375, -1.8403321504592896]"
1543504696268062531,,889,,1543504696,267824343,'',,,0,,1543504696,261752194,"""Drone0""","[-2.1815991401672363, 0.2256120890378952, 0.0008174350950866938, -1.8194290399551392]"
1543504696295018967,,890,,1543504696,294731482,'',,,0,,1543504696,294623905,"""Drone0""","[-1.3771923780441284, 0.042828645557165146, -0.00433488329872489, -1.4059771299362183]"
1543504696345697398,,891,,1543504696,345532502,'',,,0,,1543504696,343388409,"""Drone0""","[-1.5053751468658447, -0.054264068603515625, 0.002956390380859375, -1.505806803703308]"
1543504696488236413,,892,,1543504696,487934087,'',,,0,,1543504696,482840620,"""Drone0""","[-1.2918819189071655, -0.3283240497112274, 0.011964278295636177, -1.395706295967102]"
1543504696505156673,,893,,1543504696,504860992,'',,,0,,1543504696,501755709,"""Drone0""","[-1.5158740282058716, -0.4296090602874756, -0.009250798262655735, -1.5004075765609741]"
1543504696535714114,,894,,1543504696,535364548,'',,,0,,1543504696,534410389,"""Drone0""","[-1.2427242994308472, -0.4620985686779022, -0.0069358134642243385, -1.3445273637771606]"
1543504696584992164,,895,,1543504696,584657473,'',,,0,,1543504696,582359753,"""Drone0""","[-1.2199255228042603, -0.5269483923912048, -0.01239776611328125, -1.3187296390533447]"
1543504696598045658,,896,,1543504696,597767510,'',,,0,,1543504696,594276568,"""Drone0""","[-1.1920928955078125, -0.5856427550315857, 0.0032078137155622244, -1.260323166847229]"
1543504696697258688,,897,,1543504696,696953687,'',,,0,,1543504696,693500367,"""Drone0""","[-1.474857211112976, -1.025080680847168, -0.0075101847760379314, -1.3949425220489502]"
1543504696714885307,,898,,1543504696,714689677,'',,,0,,1543504696,714599701,"""Drone0""","[-1.1432647705078125, -0.8679389953613281, -0.01373291015625, -1.1519482135772705]"
1543504696754645910,,899,,1543504696,754388535,'',,,0,,1543504696,754268223,"""Drone0""","[-1.1528416872024536, -0.9717941880226135, -0.01606188341975212, -1.1496678590774536]"
1543504696785126201,,900,,1543504696,784875617,'',,,0,,1543504696,781605183,"""Drone0""","[-0.960089921951294, -0.8913387060165405, -0.01439181249588728, -1.0000561475753784]"
1543504696854269616,,901,,1543504696,854084157,'',,,0,,1543504696,853995239,"""Drone0""","[-1.018100380897522, -1.209576964378357, -0.0069936118088662624, -1.0003809928894043]"
1543504696895241806,,902,,1543504696,894907090,'',,,0,,1543504696,894788906,"""Drone0""","[-0.7548765540122986, -1.0375109910964966, -0.008236277848482132, -0.7988579273223877]"
1543504696914375333,,903,,1543504696,914191681,'',,,0,,1543504696,912460995,"""Drone0""","[-0.8781221508979797, -1.3019773960113525, -0.0028610231820493937, -0.8679161667823792]"
1543504696977554033,,904,,1543504696,977326045,'',,,0,,1543504696,973852974,"""Drone0""","[-0.7449256181716919, -1.377423644065857, -0.01271565817296505, -0.7518675327301025]"
1543504697008063359,,905,,1543504697,7709204,'',,,0,,1543504697,2850893,"""Drone0""","[-0.5907579064369202, -1.1417216062545776, 0.006068836431950331, -0.621440589427948]"
1543504697035181274,,906,,1543504697,34947738,'',,,0,,1543504697,34865029,"""Drone0""","[-0.5008524060249329, -1.187327265739441, -0.0005201859748922288, -0.5251774191856384]"
1543504697054797480,,907,,1543504697,54570976,'',,,0,,1543504697,54483847,"""Drone0""","[-0.4727623760700226, -1.215761423110962, 0.005895441398024559, -0.49334126710891724]"
1543504697075513440,,908,,1543504697,75231151,'',,,0,,1543504697,75123603,"""Drone0""","[-0.469970703125, -1.3429641723632812, 0.010395050048828125, -0.4930092990398407]"
1543504697094969333,,909,,1543504697,94754515,'',,,0,,1543504697,93743818,"""Drone0""","[-0.47603195905685425, -1.5002187490463257, 0.010031729936599731, -0.47073784470558167]"
1543504697124426207,,910,,1543504697,124209319,'',,,0,,1543504697,124124740,"""Drone0""","[-0.3825187683105469, -1.3418197631835938, 0.00934600830078125, -0.403591126203537]"
1543504697177789510,,911,,1543504697,177475363,'',,,0,,1543504697,177394327,"""Drone0""","[-0.2385052740573883, -1.286161184310913, 0.0095367431640625, -0.26180341839790344]"
1543504697194743981,,912,,1543504697,194578386,'',,,0,,1543504697,194496380,"""Drone0""","[-0.19585002958774567, -1.2692538499832153, -0.0007802789914421737, -0.2231409102678299]"
1543504697214498389,,913,,1543504697,214240263,'',,,0,,1543504697,212349367,"""Drone0""","[-0.202602818608284, -1.5817219018936157, 0.0055101183243095875, -0.21234962344169617]"
1543504697275283505,,914,,1543504697,274973241,'',,,0,,1543504697,274868834,"""Drone0""","[-0.06645604223012924, -1.526983380317688, 0.012096606194972992, -0.0836072787642479]"
1543504697295037437,,915,,1543504697,294763530,'',,,0,,1543504697,294636446,"""Drone0""","[-0.008658966980874538, -1.6078225374221802, -0.0007391800754703581, -0.027088699862360954]"
1543504697314418267,,916,,1543504697,314234698,'',,,0,,1543504697,314149655,"""Drone0""","[0.03668489307165146, -1.5906360149383545, 0.008931973949074745, 0.013701288029551506]"
