rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504678951677411,,189,,1543504678,951376521,'',,,0,,1543504678,945562156,"""Drone0""","[1.0246878862380981, 0.00831699464470148, 0.03596878424286842, -0.00344186183065176]"
1543504678958289856,,190,,1543504678,958105042,'',,,0,,1543504678,958031498,"""Drone0""","[1.0246831178665161, 0.008333207108080387, 0.03591823950409889, -0.011184530332684517]"
1543504679001920156,,191,,1543504679,1650454,'',,,0,,1543504678,995547596,"""Drone0""","[1.0246869325637817, 0.008353234268724918, 0.03590298071503639, 0.0008091549389064312]"
1543504679008442042,,192,,1543504679,8221877,'',,,0,,1543504679,7014306,"""Drone0""","[1.0246869325637817, 0.008353234268724918, 0.03590298071503639, -0.005126668140292168]"
1543504679019217522,,193,,1543504679,19012411,'',,,0,,1543504679,18066151,"""Drone0""","[1.024689793586731, 0.008303643204271793, 0.03595161810517311, 0.00040385345346294343]"
1543504679038858872,,194,,1543504679,38643175,'',,,0,,1543504679,38558046,"""Drone0""","[1.0246754884719849, 0.008305550552904606, 0.035963062196969986, -0.002889822470024228]"
1543504679069380831,,195,,1543504679,69142999,'',,,0,,1543504679,65681165,"""Drone0""","[1.0246716737747192, 0.008139611221849918, 0.03612995520234108, -0.010219024494290352]"
1543504679081598981,,196,,1543504679,81362822,'',,,0,,1543504679,81297379,"""Drone0""","[1.0246926546096802, 0.00836277101188898, 0.035912517458200455, 0.004756718873977661]"
1543504679098893402,,197,,1543504679,98654955,'',,,0,,1543504679,98567574,"""Drone0""","[1.024664044380188, 0.00819492433220148, 0.03603744879364967, -0.012795479036867619]"
1543504679128880614,,198,,1543504679,128652520,'',,,0,,1543504679,128569266,"""Drone0""","[1.0246926546096802, 0.008414269424974918, 0.03591061010956764, 0.005975842010229826]"
1543504679139849632,,199,,1543504679,139535193,'',,,0,,1543504679,139438044,"""Drone0""","[1.0246812105178833, 0.00831699464470148, 0.035924915224313736, -0.0017619531136006117]"
1543504679158795853,,200,,1543504679,158606259,'',,,0,,1543504679,158522488,"""Drone0""","[1.0246907472610474, 0.008336068131029606, 0.03592396154999733, 0.00392388878390193]"
1543504679189475483,,201,,1543504679,189262032,'',,,0,,1543504679,185661301,"""Drone0""","[1.0247060060501099, 0.008367539383471012, 0.03586769476532936, 0.0009574083960615098]"
1543504679199261151,,202,,1543504679,199032209,'',,,0,,1543504679,198064456,"""Drone0""","[1.0246907472610474, 0.008310318924486637, 0.03595734015107155, 0.008753759786486626]"
1543504679218864190,,203,,1543504679,218691486,'',,,0,,1543504679,218567680,"""Drone0""","[1.0246974229812622, 0.008410454727709293, 0.03594208136200905, -0.005836017895489931]"
1543504679238246978,,204,,1543504679,238009495,'',,,0,,1543504679,237928009,"""Drone0""","[1.0246917009353638, 0.008341790176928043, 0.035924915224313736, 0.008185210637748241]"
1543504679272060032,,205,,1543504679,271748052,'',,,0,,1543504679,266928853,"""Drone0""","[1.0246821641921997, 0.008300782181322575, 0.03593922033905983, -0.005846094805747271]"
1543504679278171127,,206,,1543504679,277905553,'',,,0,,1543504679,277809792,"""Drone0""","[1.0246974229812622, 0.008354187943041325, 0.03589058294892311, 0.0006609534611925483]"
1543504679308884735,,207,,1543504679,308623169,'',,,0,,1543504679,305406783,"""Drone0""","[1.0246926546096802, 0.0082893380895257, 0.03592205420136452, -0.01571708545088768]"
1543504679318884335,,208,,1543504679,318695422,'',,,0,,1543504679,318627340,"""Drone0""","[1.024694561958313, 0.008384705521166325, 0.03592586889863014, 0.004537922330200672]"
1543504679338898873,,209,,1543504679,338729622,'',,,0,,1543504679,338655544,"""Drone0""","[1.0246926546096802, 0.0083503732457757, 0.03592872992157936, 0.009042828343808651]"
1543504679371796527,,210,,1543504679,371510329,'',,,0,,1543504679,365579754,"""Drone0""","[1.024673581123352, 0.008336068131029606, 0.03596401587128639, -0.008388499729335308]"
1543504679378837766,,211,,1543504679,378594514,'',,,0,,1543504679,377556224,"""Drone0""","[1.0246859788894653, 0.008363724686205387, 0.035943035036325455, 0.0031203124672174454]"
1543504679402696158,,212,,1543504679,402346680,'',,,0,,1543504679,402263063,"""Drone0""","[1.0246888399124146, 0.00835800264030695, 0.03594589605927467, 0.000871696975082159]"
1543504679418885076,,213,,1543504679,418663743,'',,,0,,1543504679,418568022,"""Drone0""","[1.0246812105178833, 0.008351326920092106, 0.03597164526581764, -0.019998665899038315]"
1543504679439031808,,214,,1543504679,438780407,'',,,0,,1543504679,438689684,"""Drone0""","[1.024699330329895, 0.00833225343376398, 0.03593635931611061, 0.009012153372168541]"
1543504679481678234,,215,,1543504679,481403262,'',,,0,,1543504679,481296894,"""Drone0""","[1.0246983766555786, 0.008337975479662418, 0.03597927466034889, 0.004102793987840414]"
1543504679498903901,,216,,1543504679,498675594,'',,,0,,1543504679,498583051,"""Drone0""","[1.0246955156326294, 0.00837802980095148, 0.03591156378388405, 0.0012110742973163724]"
1543504679529208977,,217,,1543504679,528937870,'',,,0,,1543504679,528842341,"""Drone0""","[1.0246974229812622, 0.00834751222282648, 0.03594112768769264, 0.005721461493521929]"
1543504679539679783,,218,,1543504679,539385189,'',,,0,,1543504679,539289340,"""Drone0""","[1.0247136354446411, 0.008379937149584293, 0.03594112768769264, 0.0017906618304550648]"
1543504679558875966,,219,,1543504679,558661577,'',,,0,,1543504679,558570500,"""Drone0""","[1.0247002840042114, 0.00835800264030695, 0.03595161810517311, 0.0026336139999330044]"
1543504679591809530,,220,,1543504679,591568594,'',,,0,,1543504679,585660585,"""Drone0""","[1.024694561958313, 0.008378983475267887, 0.03593635931611061, 0.007802375592291355]"
1543504679598538259,,221,,1543504679,598291076,'',,,0,,1543504679,598199891,"""Drone0""","[1.0246974229812622, 0.008369446732103825, 0.03594398871064186, -0.003228056011721492]"
1543504679629293419,,222,,1543504679,629087740,'',,,0,,1543504679,625680435,"""Drone0""","[1.0246859788894653, 0.008345604874193668, 0.03592682257294655, 0.002122932579368353]"
1543504679638921299,,223,,1543504679,638734723,'',,,0,,1543504679,638652239,"""Drone0""","[1.0246821641921997, 0.008363724686205387, 0.03594589605927467, -0.007713794242590666]"
1543504679671659771,,224,,1543504679,671420887,'',,,0,,1543504679,666772920,"""Drone0""","[1.0247021913528442, 0.0083351144567132, 0.03594398871064186, 0.010670376010239124]"
1543504679681497491,,225,,1543504679,681219246,'',,,0,,1543504679,677745954,"""Drone0""","[1.0246983766555786, 0.008391381241381168, 0.03594112768769264, -0.0007310404907912016]"
1543504679699069401,,226,,1543504679,698832263,'',,,0,,1543504679,698019600,"""Drone0""","[1.024664044380188, 0.008145333267748356, 0.03613567724823952, -0.018136555328965187]"
1543504679719436693,,227,,1543504679,719147765,'',,,0,,1543504679,719051383,"""Drone0""","[1.0246840715408325, 0.008329392410814762, 0.0359497107565403, 0.0025022937916219234]"
1543504679738886874,,228,,1543504679,738654199,'',,,0,,1543504679,738553466,"""Drone0""","[1.0246917009353638, 0.008358956314623356, 0.035947803407907486, -0.002119719050824642]"
1543504679758415731,,229,,1543504679,758150746,'',,,0,,1543504679,758052802,"""Drone0""","[1.0246630907058716, 0.008135796524584293, 0.0361328162252903, -0.007790869567543268]"
1543504679789481643,,230,,1543504679,789205006,'',,,0,,1543504679,785561665,"""Drone0""","[1.0246793031692505, 0.008364678360521793, 0.03595352545380592, -0.02068539522588253]"
1543504679799255035,,231,,1543504679,799019082,'',,,0,,1543504679,798052912,"""Drone0""","[1.024678349494934, 0.00808334443718195, 0.03620815649628639, -0.004467420745640993]"
1543504679829157671,,232,,1543504679,828977117,'',,,0,,1543504679,825664853,"""Drone0""","[1.0246754884719849, 0.0083503732457757, 0.03591823950409889, -0.011891279369592667]"
1543504679838899067,,233,,1543504679,838621990,'',,,0,,1543504679,838539434,"""Drone0""","[1.0246716737747192, 0.00815677735954523, 0.03612423315644264, -0.007455616723746061]"
1543504679862005895,,234,,1543504679,861792436,'',,,0,,1543504679,858534260,"""Drone0""","[1.0246926546096802, 0.008330346085131168, 0.03596210852265358, 0.000343947991495952]"
1543504679891896583,,235,,1543504679,891544578,'',,,0,,1543504679,886904523,"""Drone0""","[1.0246773958206177, 0.008260727860033512, 0.03602219000458717, 0.010937008075416088]"
1543504679918567326,,236,,1543504679,918381189,'',,,0,,1543504679,918300206,"""Drone0""","[1.0246936082839966, 0.008341790176928043, 0.03594208136200905, 0.00018436256505083293]"
1543504679968387192,,237,,1543504679,968201677,'',,,0,,1543504679,965591802,"""Drone0""","[1.0247012376785278, 0.008371354080736637, 0.035932544618844986, 0.00016823004989419132]"
1543504679989288318,,238,,1543504679,989021444,'',,,0,,1543504679,985399746,"""Drone0""","[1.0246888399124146, 0.008349419571459293, 0.03594112768769264, 0.013484111055731773]"
1543504679999302755,,239,,1543504679,999035124,'',,,0,,1543504679,998941322,"""Drone0""","[1.0246869325637817, 0.008345604874193668, 0.03594112768769264, 0.009799710474908352]"
1543504680039249097,,240,,1543504680,39029725,'',,,0,,1543504680,35549969,"""Drone0""","[1.024689793586731, 0.008356095291674137, 0.03595638647675514, -0.0031985195819288492]"
1543504680081488803,,241,,1543504680,81241550,'',,,0,,1543504680,81189697,"""Drone0""","[1.0246764421463013, 0.008357048965990543, 0.03594112768769264, 0.005758750718086958]"
1543504680098459936,,242,,1543504680,98291159,'',,,0,,1543504680,98175029,"""Drone0""","[1.0246773958206177, 0.00834751222282648, 0.03593349829316139, 0.007775794714689255]"
1543504680118938494,,243,,1543504680,118750208,'',,,0,,1543504680,118669244,"""Drone0""","[1.0246812105178833, 0.008337975479662418, 0.035955432802438736, -0.031082047149538994]"
1543504680138840686,,244,,1543504680,138644595,'',,,0,,1543504680,138554257,"""Drone0""","[1.0246907472610474, 0.008341790176928043, 0.035917285829782486, 0.010064298287034035]"
1543504680168597488,,245,,1543504680,168387554,'',,,0,,1543504680,168311782,"""Drone0""","[1.024689793586731, 0.008360863663256168, 0.03595257177948952, -0.007314315065741539]"
1543504680182463305,,246,,1543504680,182142441,'',,,0,,1543504680,182063005,"""Drone0""","[1.0246926546096802, 0.008392334915697575, 0.03592396154999733, 0.0015904136234894395]"
1543504680197754597,,247,,1543504680,197605916,'',,,0,,1543504680,197550627,"""Drone0""","[1.024685025215149, 0.008358956314623356, 0.035943035036325455, -0.02145932801067829]"
1543504680218027458,,248,,1543504680,217793170,'',,,0,,1543504680,217655467,"""Drone0""","[1.0246812105178833, 0.0083656320348382, 0.03595447912812233, -0.005853098351508379]"
1543504680238498607,,249,,1543504680,238291409,'',,,0,,1543504680,238202432,"""Drone0""","[1.024704098701477, 0.008377076126635075, 0.035935405641794205, 0.00969400629401207]"
1543504680258781473,,250,,1543504680,258599235,'',,,0,,1543504680,258527313,"""Drone0""","[1.024673581123352, 0.008331299759447575, 0.035940174013376236, 0.0050521413795650005]"
1543504680299737786,,251,,1543504680,299406296,'',,,0,,1543504680,295663242,"""Drone0""","[1.0246697664260864, 0.008152962662279606, 0.03615475073456764, -0.01415183860808611]"
1543504680309312895,,252,,1543504680,309101434,'',,,0,,1543504680,305540861,"""Drone0""","[1.0246888399124146, 0.008371354080736637, 0.035958293825387955, -0.013870558701455593]"
1543504680319048234,,253,,1543504680,318830204,'',,,0,,1543504680,318693653,"""Drone0""","[1.024678349494934, 0.008317948319017887, 0.035927776247262955, 0.016459371894598007]"
1543504680339257078,,254,,1543504680,339015488,'',,,0,,1543504680,338919598,"""Drone0""","[1.0246831178665161, 0.008361817337572575, 0.03597164526581764, 0.01022122148424387]"
1543504680392161212,,255,,1543504680,391872758,'',,,0,,1543504680,386880350,"""Drone0""","[1.02466881275177, 0.008320809341967106, 0.03597641363739967, -0.011997653171420097]"
1543504680398551779,,256,,1543504680,398355160,'',,,0,,1543504680,397392363,"""Drone0""","[1.0246917009353638, 0.008405686356127262, 0.035927776247262955, 0.010737845674157143]"
1543504680429129395,,257,,1543504680,428894310,'',,,0,,1543504680,428795850,"""Drone0""","[1.024704098701477, 0.008334160782396793, 0.03594112768769264, 0.027712911367416382]"
1543504680489195802,,258,,1543504680,488914942,'',,,0,,1543504680,486546152,"""Drone0""","[1.024685025215149, 0.008338929153978825, 0.03592110052704811, -0.02296539396047592]"
1543504680498892955,,259,,1543504680,498662107,'',,,0,,1543504680,498572539,"""Drone0""","[1.0247060060501099, 0.008360863663256168, 0.03594494238495827, 0.0517018660902977]"
1543504680518866574,,260,,1543504680,518665408,'',,,0,,1543504680,518571835,"""Drone0""","[1.024673581123352, 0.008358956314623356, 0.035943035036325455, 0.03057597577571869]"
1543504680538831871,,261,,1543504680,538645182,'',,,0,,1543504680,538554395,"""Drone0""","[1.0246907472610474, 0.008343697525560856, 0.035963062196969986, -0.02820628508925438]"
1543504680571714401,,262,,1543504680,571403826,'',,,0,,1543504680,566820143,"""Drone0""","[1.0246621370315552, 0.008180619217455387, 0.03610897436738014, -0.008913013152778149]"
1543504680579140082,,263,,1543504680,578892101,'',,,0,,1543504680,577947648,"""Drone0""","[1.0246859788894653, 0.0083503732457757, 0.03596020117402077, 0.0037700170651078224]"
1543504680601502879,,264,,1543504680,601246294,'',,,0,,1543504680,598025567,"""Drone0""","[1.0247012376785278, 0.008391381241381168, 0.03594684973359108, 0.007104489021003246]"
1543504680618868350,,265,,1543504680,618666729,'',,,0,,1543504680,618548833,"""Drone0""","[1.0246983766555786, 0.008346558548510075, 0.03590870276093483, -0.0030374859925359488]"
1543504680638870222,,266,,1543504680,638651746,'',,,0,,1543504680,638567319,"""Drone0""","[1.0246974229812622, 0.008386612869799137, 0.03594494238495827, 0.003803821513429284]"
1543504680658861178,,267,,1543504680,658640907,'',,,0,,1543504680,658548931,"""Drone0""","[1.0246974229812622, 0.008377076126635075, 0.03594684973359108, -0.008909851312637329]"
1543504680699758478,,268,,1543504680,699416052,'',,,0,,1543504680,695532961,"""Drone0""","[1.0246812105178833, 0.008338929153978825, 0.03594208136200905, 0.0020037349313497543]"
1543504680709256450,,269,,1543504680,709018530,'',,,0,,1543504680,705593763,"""Drone0""","[1.024689793586731, 0.008322716690599918, 0.03593063727021217, -0.005826175678521395]"
1543504680718969408,,270,,1543504680,718745445,'',,,0,,1543504680,718668375,"""Drone0""","[1.0246697664260864, 0.008349419571459293, 0.03593731299042702, 0.01713375933468342]"
1543504680749246054,,271,,1543504680,748976432,'',,,0,,1543504680,745687790,"""Drone0""","[1.024694561958313, 0.008352280594408512, 0.03596878424286842, 0.00026072034961543977]"
1543504680758925247,,272,,1543504680,758662751,'',,,0,,1543504680,758569790,"""Drone0""","[1.0246745347976685, 0.008366585709154606, 0.03596115484833717, 0.0014325118390843272]"
1543504680791969993,,273,,1543504680,791788985,'',,,0,,1543504680,785574135,"""Drone0""","[1.0246926546096802, 0.008348465897142887, 0.03592682257294655, -0.006972572300583124]"
1543504680798342317,,274,,1543504680,798119712,'',,,0,,1543504680,796284433,"""Drone0""","[1.024680256843567, 0.008306504227221012, 0.03600311651825905, -0.017847122624516487]"
1543504680831683479,,275,,1543504680,831390107,'',,,0,,1543504680,826894624,"""Drone0""","[1.0246907472610474, 0.008358956314623356, 0.03594494238495827, -0.006964037194848061]"
1543504680838462717,,276,,1543504680,838253449,'',,,0,,1543504680,836405232,"""Drone0""","[1.0246812105178833, 0.008352280594408512, 0.035943035036325455, 0.040338724851608276]"
1543504680858949036,,277,,1543504680,858698475,'',,,0,,1543504680,858610403,"""Drone0""","[1.0247002840042114, 0.008358956314623356, 0.035947803407907486, -0.019188573583960533]"
1543504680889220056,,278,,1543504680,888970372,'',,,0,,1543504680,885555244,"""Drone0""","[1.0246821641921997, 0.008322716690599918, 0.035965923219919205, 0.007438147906213999]"
1543504680898854370,,279,,1543504680,898666854,'',,,0,,1543504680,898573682,"""Drone0""","[1.0246745347976685, 0.00814151857048273, 0.036118511110544205, -0.017964906990528107]"
1543504680918899670,,280,,1543504680,918699370,'',,,0,,1543504680,918573668,"""Drone0""","[1.0246831178665161, 0.00836277101188898, 0.0359191931784153, -0.007697825785726309]"
1543504680951541295,,281,,1543504680,951236325,'',,,0,,1543504680,946561081,"""Drone0""","[1.0246754884719849, 0.008323670364916325, 0.035958293825387955, 0.014699981547892094]"
1543504680957878463,,282,,1543504680,957724949,'',,,0,,1543504680,956011539,"""Drone0""","[1.0246869325637817, 0.008360863663256168, 0.03592396154999733, -0.018572166562080383]"
1543504680981847851,,283,,1543504680,981531231,'',,,0,,1543504680,981440035,"""Drone0""","[1.024685025215149, 0.008338929153978825, 0.03594875708222389, 0.019273685291409492]"
1543504680998673117,,284,,1543504680,998410554,'',,,0,,1543504680,998325215,"""Drone0""","[1.0246907472610474, 0.00833225343376398, 0.03594494238495827, 0.016953954473137856]"
1543504681018959361,,285,,1543504681,18707193,'',,,0,,1543504681,18572982,"""Drone0""","[1.0246974229812622, 0.008346558548510075, 0.035940174013376236, -0.018663011491298676]"
